0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
5.497528704627311e-06,1.289313530679478e-05,6.594487380357167e-06,1.9173594654401174e-05,1.716114492166746e-05,0.6529964195122318,0.21335175667715683,0.4826093763079905,0.39148854465747457,0.6839039462587607,7.413779056170871e-06,1.8972103054295045e-05,2.8089337988711043e-06,3.173158166616739e-05,1.1913927548022661e-05,0.9999998666617826,0.9999995664642163,0.9999998983995645,0.9999987500856369,0.9999996577344537,0
0.0002675372137279004,0.00014997740811003375,0.00034826251437755727,0.00020809161928018148,0.000478599464998532,0.4989718939707532,0.49328295712856757,0.3871084591436166,0.11147544740257426,0.28258912651442514,0.00045055500606725786,0.0003059212813049999,0.0001177168851008378,0.000246949274972736,0.00017389956930848093,0.9999309158889839,0.9999682236622172,0.9999173055186829,0.9999573817303476,0.9998869077307513,0
6.517314830207285e-05,3.71050139325005e-05,7.2014804302095e-05,3.8068108224777056e-05,0.00011913132421684041,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.7527285650306208,0.3893388843686148,0.00014417478535001089,4.9797366150007745e-05,6.134834714803983e-05,2.5565566806824746e-05,6.020925171281431e-05,0.9999897129196408,0.999996980537094,0.9999920195231229,0.9999981200766889,0.9999863762823653,0
0.00024910307486903337,0.0002072791248350376,0.000327691148669574,0.00043324518915422295,0.00047911324333654794,0.7165214848494191,0.7718785636575568,0.22886900468015764,0.6754034711229617,0.49702200261480517,0.00033447001712341435,0.0001822616757467296,0.0005696053226823887,0.0004263163845623719,0.0003541354978899892,0.9999397985929724,0.9999566148306399,0.9999064351272376,0.9998855913371175,0.9998817336465559,0
0.00017201189137087567,0.00016618476693950387,0.00021040575292709121,0.00017276581111465598,0.0002680292742932727,0.18392232622004673,0.49328295712856757,0.4211709930277038,0.2630047471418019,0.49702200261480517,0.0002400987618225018,0.00026454490501995115,0.000293956296721616,0.00020788022157791804,0.00023369146642698846,0.9999627864001364,0.9999653982641776,0.9999499784706255,0.9999670121499915,0.9999468880477377,0
0.000514793498317674,0.0004935587697844825,0.0005606806326517308,0.0006133223303567965,0.0007465141116488874,0.7095117403420622,0.7272857022502122,0.36397003833147484,0.3631763854393101,0.7719731607464487,0.0003001157967607222,0.00046926295882065896,0.00046034858012141224,0.0003554640274436565,0.0007449066724808417,0.9998505326587426,0.9998575585091916,0.9998367939255893,0.9998282301378879,0.9997756074899201,0
0.000412068203962872,0.00039386163866363165,0.0005433719995060979,0.0006029929550131318,0.0007001353945799871,0.23594615452661644,0.786518184098884,0.4826093763079905,0.45956181372247373,0.35043969785744494,0.0002876377702204704,0.00020012571707312072,0.0004566274253811134,0.0006704377487540362,0.0002997935561649869,0.9998876547037834,0.9998973464327718,0.9998431162507884,0.9998168863532437,0.9998084919352435,0
9.78583960038271e-05,0.00011833816421649712,7.279264076900894e-05,0.0001015273245037003,0.00019365068027635095,0.7758631686972296,0.49328295712856757,0.5540009285344224,0.44362797729900366,0.49702200261480517,0.00017406166682845193,0.00027707456029069273,9.815998450612182e-05,0.00013751882313558562,0.00013349405325477738,0.9999827404480724,0.999975399437044,0.9999900608274013,0.9999842680137659,0.9999678344538133,0
0.00020532973114059812,0.0001413201863883979,0.00020711390343788189,0.0002154412575234132,0.00043172626306457545,0.4989718939707532,0.6975957838379311,0.4826093763079905,0.6764067855361644,0.7347361945920208,0.00040841590395759094,0.00017782978884014838,0.0002745388620019745,0.0001644953698152244,0.00031561675984551215,0.9999511916714308,0.9999731984566016,0.9999530865149773,0.9999571042676607,0.9998980310805007,0
7.956475594059838e-05,7.925192978286812e-05,6.653880971661526e-05,8.18509071630843e-05,0.00010468578597017759,0.1584173897576378,0.49328295712856757,0.4826093763079905,0.7345548463703031,0.49702200261480517,9.239926972746384e-05,0.00015840881797440942,7.338596390721406e-05,9.724818647668032e-05,8.468835847009483e-05,0.9999890809411454,0.9999867422213756,0.9999926275691026,0.9999898014266317,0.9999879516985262,0
2.7341916583432805e-05,2.3359737709781423e-05,3.0364073039005138e-05,4.8473983710618004e-05,4.449557866280482e-05,0.6228482503040096,0.49328295712856757,0.7564477172175206,0.49242832597276665,0.49702200261480517,1.8475203070669874e-05,2.713575178671531e-05,2.160141815043008e-05,4.006278350572948e-05,4.6263450435274746e-05,0.9999987094725937,0.9999989169237301,0.9999986280510157,0.9999965330443984,0.9999972148687898,0
2.3817929493617253e-05,2.225464581620952e-05,1.7405895524656885e-05,3.4869986211219766e-05,3.0503712823700974e-05,0.4989718939707532,0.7162762795791946,0.5423222432248228,0.6345152429472478,0.49702200261480517,1.918646389267105e-05,4.533775997213156e-05,1.6826980948366974e-05,4.4784109865689216e-05,3.970738127003523e-05,0.999998989031529,0.9999981083049849,0.9999995440220714,0.999997526450585,0.999998057125831,0
0.000211510548737233,0.00010150830808317328,0.00031119635505924667,6.878099345699034e-05,0.0003362905019385573,0.4989718939707532,0.31550485639142467,0.6429232215522365,0.6364962897131567,0.6496095113135925,0.000312593318915062,0.00014253272683228024,0.000348421103587292,1.760293924361585e-05,0.00021897395796545492,0.9999502076992701,0.999982878029219,0.999923859927759,0.9999942817310757,0.9999288332808476,0
4.220290816210658e-05,6.39506748436288e-05,3.136180906959294e-05,5.484042565334158e-05,8.709967343057952e-05,0.4989718939707532,0.8319055770935899,0.4826093763079905,0.49242832597276665,0.49702200261480517,6.517646628552529e-05,6.710037808165198e-05,3.417715948231866e-05,5.358876577728406e-05,1.1267545828883528e-05,0.9999958432198488,0.9999925490165223,0.9999982635147182,0.9999953066392865,0.9999927646999403,0
0.0014004805178641283,0.0007335459994926161,0.000182623554556707,0.0003504834747031689,0.0017957177956584764,0.3441899563911446,0.335836652345614,0.4826093763079905,0.4641555588193882,0.49702200261480517,0.0009913984685867869,0.000538376063212279,0.00013317715338942502,0.0007595968571132314,0.0018882706240509778,0.9994625431540926,0.9997656609610786,0.9999659544007589,0.9998969596093277,0.9993173327082345,0
0.0005509949246617575,0.0003673486912246706,0.00034743434740018217,0.0003772975713751791,0.0008216270841173555,0.4989718939707532,0.4343331212331772,0.4826093763079905,0.49242832597276665,0.49702200261480517,0.0008155870734424627,0.0005488509749472771,0.00011653055001959681,0.0003690427173689277,0.001841317212053607,0.9998221162807744,0.9998948726231526,0.9999175591610668,0.999905735730328,0.9996895616627893,0
0.0006405484213727363,0.0003541508905874249,0.0001647545998531919,0.0002494024179819005,0.0008300725592601888,0.4989718939707532,0.656340724422139,0.7601837848778465,0.5048444266159208,0.49702200261480517,0.0005829637254508189,0.0002887477271624416,0.0002579674609067893,0.0007077272088953072,0.0014306004509440356,0.9997975566372206,0.999909513510942,0.9999654650597669,0.9999204100644801,0.999717999798616,0
0.0005716186141110364,0.0003299805099514037,0.00019946229558281546,0.0002642105032889938,0.000929556676505308,0.878191679237222,0.5807836605984783,0.8160998682312481,0.5486853873766678,0.5246231866990206,0.0008146661340667314,0.00020405017765341292,0.00029478155256988875,0.0005547177804920707,0.0019938185233913295,0.9998180743131259,0.9999188821149625,0.9999551250586978,0.9999296205220077,0.9996472122044061,0
0.00034706374468644217,0.00021725004434291952,0.00028869165095543343,0.0002404851423430535,0.000695052850987069,0.1866818731658641,0.22747378926913914,0.4826093763079905,0.4100187635786436,0.5154787752965504,0.0003311685830829287,0.00017034768139761905,0.00028838071940201493,0.0003241118772907812,0.0013437366815407471,0.9999076999396546,0.9999539096661512,0.9999311740027285,0.9999477351348292,0.9997592969812482,0
0.00044496641243428115,0.00028450384494162597,0.00017435141925384702,0.0003616874495056845,0.0005497748018795635,0.25539273603878343,0.8484885033070796,0.5779896997930654,0.49242832597276665,0.4036860954134594,0.0005875589845361522,0.0004969252315556365,0.00023295240189556287,0.0004926516642941477,0.0005588607356261592,0.9998701775232031,0.9999236405289346,0.9999645674053171,0.9999079544613206,0.9998537089119349,0
0.00015644061361659925,0.00010272877964522345,7.00672251440753e-05,0.0001398389166867226,0.00019604734811427523,0.4989718939707532,0.7743485635907803,0.5419441606323274,0.5278588695802693,0.4806631579328184,0.0003443001105053133,0.00012627248631855528,6.249633387303186e-05,0.00012949842321036869,0.00041505512867615274,0.9999630392005734,0.9999833539899774,0.9999922799640797,0.9999776962692916,0.9999538111861962,0
0.00031934539281376693,0.000160642711032125,2.9924998869083983e-05,8.518982789102684e-05,0.00039069200729268555,0.4989718939707532,0.49328295712856757,0.4826093763079905,0.49242832597276665,0.628362621137947,0.0003507481679763606,0.00011015894945259983,3.383915529852678e-05,0.00017142640444457713,0.0006585848902373838,0.9999180025526625,0.9999706668863364,0.999998276388402,0.9999852301663557,0.9998948662381512,0
0.00028923863960748464,0.0001384930519077504,6.704633221437067e-05,0.00017951154887203206,0.000354141730258819,0.4989718939707532,0.5975247452701858,0.5446175959200001,0.38202720990358685,0.641918030124377,0.00017743600787685368,0.0001353861756267145,8.222755573675223e-05,0.00032708721283335185,0.00011426251986711351,0.9999310357399476,0.999975593869397,0.9999920977453621,0.999961835269008,0.9999265978956653,0
0.0002473268172280786,0.0001941339832313585,0.00011438125326624065,0.0002090154548769587,0.00021331696912826252,0.9371958814197258,0.34455306310636663,0.4826093763079905,0.1605678722060318,0.5270909477270758,0.00041619241608357635,0.0002496321990260479,0.0002679487971508016,0.0002759844120357208,0.00024084115094725415,0.9999377211501288,0.9999578776463605,0.9999767758615778,0.9999555435872679,0.9999598041234397,0
0.00024057133515511197,0.00020545596293757278,0.00010553544020158387,0.00019244760906842752,0.0004192531207189733,0.8368692082295444,0.49328295712856757,0.4826093763079905,0.13199795203621828,0.49702200261480517,0.00034158792432714366,0.00018601620729945516,0.0001157221974230026,0.00024326492241817524,0.0009412519111751385,0.9999413069370969,0.9999562218353037,0.9999837057783004,0.9999611749849339,0.9998686748108014,0
0.0011287924004651155,0.000989180688467712,0.00044014076586094204,0.0011501583971152331,0.001393351882407418,0.30693561873698605,0.72679763923854,0.6337400695623192,0.3653503678240556,0.5706770936765259,0.0012401826277174495,0.0008479565621745023,0.0001787073428250784,0.0014362823858935212,0.0020494172198363314,0.9995728538493747,0.9996532399295509,0.999885709873313,0.9995644977309521,0.9994781194481429,0
0.0029115696738453278,0.0013876205853649518,0.0004242283578569945,0.0011694592640847318,0.0039475926603857675,0.20116814907707142,0.32681943211815534,0.6394088401865426,0.49242832597276665,0.49702200261480517,0.004651684322762524,0.0015260106616149117,0.000491153086063302,0.0016985776455941052,0.002257801456480888,0.9985949872145891,0.9994657349111673,0.9998814411294407,0.999569125960238,0.9982566262367157,0
0.0001561763749642652,0.00016040248476804323,5.3221571399518844e-05,0.00019981203929909843,0.0002703005421855788,0.32547487165615635,0.49328295712856757,0.17014782488780422,0.5420206213427003,0.5444818869670154,0.00022760526826126962,0.00015247497542757236,5.011539442495807e-05,0.0001517763772924442,0.000624768185896603,0.9999680306569518,0.9999688606228544,0.9999950459533831,0.999963183146673,0.9999246996108774,0
0.0001303177448441252,8.545325351795065e-05,1.5390814196155917e-05,9.915253802681855e-05,0.00011985188070795841,0.4989718939707532,0.32433955495580935,0.3475475258060573,0.49242832597276665,0.49702200261480517,8.371359994557848e-05,2.1956045151497617e-05,2.231473675533735e-05,9.656615366269842e-05,0.00019009234540461831,0.9999780533021936,0.999989456964963,0.9999993605554435,0.9999874209956382,0.9999813541126523,0
8.320086727941719e-05,5.6387433993974846e-05,5.357245790256547e-05,7.191868171576091e-05,0.00011634315368537094,0.3361362355323032,0.557289963448435,0.7930243809500965,0.3890914310764633,0.49702200261480517,4.6139101239557265e-05,8.409528399251458e-05,7.101356428486534e-05,0.00011543856302005055,2.152289899294644e-05,0.9999892193300164,0.9999931316207004,0.9999943567473553,0.9999901231681022,0.9999875540639822,0
5.152844133643453e-05,6.545067292168527e-05,3.736560012771524e-05,8.357866759739745e-05,7.319556736247717e-05,0.7618959734638104,0.49328295712856757,0.7051361751774554,0.35904764163339914,0.49702200261480517,8.80738078529108e-05,6.215271107623522e-05,2.5271174918328407e-05,0.00010387634128050075,0.00013114887043652167,0.9999938566394015,0.9999920693723947,0.9999977837064874,0.9999885290871495,0.9999898083740179,0
0.0019108216201757227,0.0011924020281904764,0.0007704989362963907,0.0013789419452520033,0.0031281241375545965,0.4989718939707532,0.29956623361091606,0.7416056290236489,0.434939972932182,0.49702200261480517,0.0015851709299424916,0.0015427915372521223,0.0013299855360492249,0.00317974070389481,0.005638143648298428,0.9992064355352407,0.9995471183587719,0.9997231839714219,0.9994027630985762,0.9984836524243821,0
0.00019347223555766114,0.0001408421495880279,3.401423825495024e-05,0.00015596852434444268,0.0002945154645715715,0.21886828185207885,0.28827666578350813,0.23815741116522302,0.524194792037119,0.5841375127706381,0.0001863753860483915,0.0001172025189470616,2.6151651284136513e-05,0.00017073069744215352,0.0003829846751294745,0.9999595446566646,0.9999750422085809,0.9999981717531868,0.9999726252025146,0.9999351971180741,0
0.0009428216789555625,0.0005767255287449098,0.0002420410744256227,0.0004615818453801502,0.001222499315434858,0.4989718939707532,0.5433475464574694,0.3795502479680358,0.6641705687939283,0.622945336661703,0.0010838078842494417,0.0008233470612554879,0.0003220328836356038,0.0006357795173068054,0.0017723372222883914,0.9996641630060854,0.9998161336354384,0.9999439476455377,0.9998705963130806,0.9995552662056061,0
4.541429310421486e-05,5.245366369332409e-05,3.5209429992307624e-05,6.539348094166471e-05,5.258964711071746e-05,0.20065021856771603,0.596493789029128,0.42357087876575894,0.3408973548622162,0.13112016136097138,8.065399534184473e-05,9.506706346322502e-05,4.5968811490351875e-05,2.9385513507401576e-05,6.979219929960866e-05,0.9999947179748014,0.9999937444374976,0.999997279484708,0.9999946520272179,0.9999949920842661,0
0.00134477339884436,0.0008243637454103921,0.00021753451167390368,0.0009522915871002423,0.0018449154057008407,0.3377781283268272,0.49328295712856757,0.6355018496957778,0.49242832597276665,0.6082763825854169,0.0004333239779789825,0.00047025717619725554,0.0002611903693318432,0.0009563629930761257,0.002571722265503324,0.9994949681292286,0.999729270853389,0.9999513847460654,0.9996835649450974,0.9992666301398165,0
0.0005655557835450747,0.000293217016749475,0.00014131225391043043,0.0003189451148693093,0.0009590253696565494,0.6906144289818261,0.2963399074229819,0.4090590723342883,0.49242832597276665,0.2829975085255783,0.00024158569542555254,0.0002612707014415759,0.0002586702764783876,0.0008668048355869576,0.001049268509181266,0.9998320991611483,0.9999295309778478,0.9999697201672576,0.9998948945831746,0.9996873711239171,0
0.0009946969529114067,0.0005362453716628705,0.00014929773120368533,0.0005026268577430664,0.0013175982736421859,0.281047140644591,0.49328295712856757,0.09275796181870166,0.41356952629871435,0.1854628215419606,0.0004628288081088394,0.00044347888300619374,0.0002466522155959174,0.0005972533008971929,0.0003357830269703748,0.9996527944791997,0.9998426586829352,0.999969150410275,0.9998595934689071,0.999565165743519,0
