0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2.0422443173320253,1.651443491636637,2.0324559224314798,2.1490611855469974,1.8839449865654896,2208.4896681313685,2208.4896681313685,2208.4896681313685,2208.4896681313685,2208.4896681313685,0.9398697040165105,0.9398697040165105,0.9398697040165105,0.9398697040165105,0.9398697040165105,1.4204314746157207,1.4204314746157207,1.4204314746157207,1.4204314746157207,1.4204314746157207
6.335519163618579,5.686375939428227,4.397022876746276,3.4022918760356275,3.6831141564827368,3165.3138837437173,3165.3138837437173,3165.3138837437173,3165.3138837437173,3165.3138837437173,0.9710086840881207,0.9710086840881207,0.9710086840881207,0.9710086840881207,0.9710086840881207,1.3597843869201918,1.3597843869201918,1.3597843869201918,1.3597843869201918,1.3597843869201918
16.392529485233915,15.567825213202621,15.831748780740236,14.314410795658272,13.633979671583452,15141.364322579739,15141.364322579739,15141.364322579739,15141.364322579739,15141.364322579739,0.9285664784888087,0.9285664784888087,0.9285664784888087,0.9285664784888087,0.9285664784888087,1.4375261954167133,1.4375261954167133,1.4375261954167133,1.4375261954167133,1.4375261954167133
0.9036689864768892,0.656098549065198,0.49149304711799296,0.46947470093215393,1.1443199529336616,2849.5843598682404,2849.5843598682404,2849.5843598682404,2849.5843598682404,2849.5843598682404,1.0129794050139254,1.0129794050139254,1.0129794050139254,1.0129794050139254,1.0129794050139254,1.3162687049398338,1.3162687049398338,1.3162687049398338,1.3162687049398338,1.3162687049398338
7.248544192627726,6.921519934377921,8.035614486209775,8.605937807245029,9.019690626033924,14466.132758139745,14466.132758139745,14466.132758139745,14466.132758139745,14466.132758139745,0.9077231480754556,0.9077231480754556,0.9077231480754556,0.9077231480754556,0.9077231480754556,1.4479835658281823,1.4479835658281823,1.4479835658281823,1.4479835658281823,1.4479835658281823
2.172486981092262,2.185015991680096,1.7284607446656437,1.406022228363252,1.719029131582953,2381.6268415794,2381.6268415794,2381.6268415794,2381.6268415794,2381.6268415794,0.9551454719444602,0.9551454719444602,0.9551454719444602,0.9551454719444602,0.9551454719444602,1.3753818509035964,1.3753818509035964,1.3753818509035964,1.3753818509035964,1.3753818509035964
0.6723458082362994,0.5845970597682191,0.7548048442532832,0.39095140909111376,0.2734471309300786,1732.3704734798687,1732.3704734798687,1732.3704734798687,1732.3704734798687,1732.3704734798687,1.0477602015036347,1.0477602015036347,1.0477602015036347,1.0477602015036347,1.0477602015036347,1.3110685924552203,1.3110685924552203,1.3110685924552203,1.3110685924552203,1.3110685924552203
5.336529360134184,5.444804846699057,7.4654499490156185,8.113333332280707,7.258378514806182,12794.248891583436,12794.248891583436,12794.248891583436,12794.248891583436,12794.248891583436,0.8785467547170753,0.8785467547170753,0.8785467547170753,0.8785467547170753,0.8785467547170753,1.4957704058955963,1.4957704058955963,1.4957704058955963,1.4957704058955963,1.4957704058955963
10.399313982452956,8.345978585585165,7.632234987063761,7.223794017011438,11.996738345020292,18573.555113859336,18573.555113859336,18573.555113859336,18573.555113859336,18573.555113859336,1.0104272529702656,1.0104272529702656,1.0104272529702656,1.0104272529702656,1.0104272529702656,1.3408782392433138,1.3408782392433138,1.3408782392433138,1.3408782392433138,1.3408782392433138
0.9820229775965643,0.5659604622612944,0.5580970942738406,0.6494193858634073,1.1120019590772823,2460.5926782655633,2460.5926782655633,2460.5926782655633,2460.5926782655633,2460.5926782655633,1.06746581216623,1.06746581216623,1.06746581216623,1.06746581216623,1.06746581216623,1.2412090970907612,1.2412090970907612,1.2412090970907612,1.2412090970907612,1.2412090970907612
5.846889611280043,4.717003005781981,5.763852482687264,5.463695380423806,5.306302933541071,8744.80850054502,8744.80850054502,8744.80850054502,8744.80850054502,8744.80850054502,0.8572658242467813,0.8572658242467813,0.8572658242467813,0.8572658242467813,0.8572658242467813,1.564469233689383,1.564469233689383,1.564469233689383,1.564469233689383,1.564469233689383
0.311755686219224,0.26145933459389176,0.3511794645205891,0.4652445117393148,0.3672317307110635,947.727442081625,947.727442081625,947.727442081625,947.727442081625,947.727442081625,0.9247146793404369,0.9247146793404369,0.9247146793404369,0.9247146793404369,0.9247146793404369,1.4796468934414644,1.4796468934414644,1.4796468934414644,1.4796468934414644,1.4796468934414644
0.13567325906230815,0.09600684729928596,0.15373977180977835,0.25333698015036227,0.20903632016778428,1135.2330249057632,1135.2330249057632,1135.2330249057632,1135.2330249057632,1135.2330249057632,0.9773366107963652,0.9773366107963652,0.9773366107963652,0.9773366107963652,0.9773366107963652,1.3608175346648805,1.3608175346648805,1.3608175346648805,1.3608175346648805,1.3608175346648805
5.502292052084169,5.566642937749351,3.661628611725957,3.611991371602245,4.768107762090933,6689.738570143389,6689.738570143389,6689.738570143389,6689.738570143389,6689.738570143389,0.9705877151888336,0.9705877151888336,0.9705877151888336,0.9705877151888336,0.9705877151888336,1.4022990767867567,1.4022990767867567,1.4022990767867567,1.4022990767867567,1.4022990767867567
0.2083924737032358,0.10646665169099918,0.2979499364803003,0.1798321772208408,0.44066334734219925,990.0349631389433,990.0349631389433,990.0349631389433,990.0349631389433,990.0349631389433,0.9342095213086948,0.9342095213086948,0.9342095213086948,0.9342095213086948,0.9342095213086948,1.4718038142377594,1.4718038142377594,1.4718038142377594,1.4718038142377594,1.4718038142377594
1.1180288877642997,0.8024131987485351,1.0600070281519185,0.7791495885960902,0.1846585805612889,2850.2672260724403,2850.2672260724403,2850.2672260724403,2850.2672260724403,2850.2672260724403,0.8872881437892103,0.8872881437892103,0.8872881437892103,0.8872881437892103,0.8872881437892103,1.5293282839959499,1.5293282839959499,1.5293282839959499,1.5293282839959499,1.5293282839959499
5.160664445568839,2.044129186507422,5.277061279316745,4.770448419503393,2.1135290784211986,9702.869883255817,9702.869883255817,9702.869883255817,9702.869883255817,9702.869883255817,0.8659148644861644,0.8659148644861644,0.8659148644861644,0.8659148644861644,0.8659148644861644,1.563736362396526,1.563736362396526,1.563736362396526,1.563736362396526,1.563736362396526
2.068112166107616,1.16112288665377,1.5025666081126459,1.3584839064622338,1.28795424851465,6083.380003118162,6083.380003118162,6083.380003118162,6083.380003118162,6083.380003118162,1.0283686899829831,1.0283686899829831,1.0283686899829831,1.0283686899829831,1.0283686899829831,1.32204699696823,1.32204699696823,1.32204699696823,1.32204699696823,1.32204699696823
3.0739718467497883,1.524576453130959,2.6685427702127136,2.2214836782612055,1.6622275988053268,7665.294512091394,7665.294512091394,7665.294512091394,7665.294512091394,7665.294512091394,0.8399162327085014,0.8399162327085014,0.8399162327085014,0.8399162327085014,0.8399162327085014,1.562398227348759,1.562398227348759,1.562398227348759,1.562398227348759,1.562398227348759
3.0071315841599398,2.2834214408676363,1.3271195466597114,1.285046500925146,1.02443991290311,5831.891263777981,5831.891263777981,5831.891263777981,5831.891263777981,5831.891263777981,0.8464076384420035,0.8464076384420035,0.8464076384420035,0.8464076384420035,0.8464076384420035,1.5938256321788389,1.5938256321788389,1.5938256321788389,1.5938256321788389,1.5938256321788389
4.867400839881035,2.522415354733162,5.147069879609277,5.020527844878339,1.6106225199211153,8466.708027809213,8466.708027809213,8466.708027809213,8466.708027809213,8466.708027809213,0.7840666209224761,0.7840666209224761,0.7840666209224761,0.7840666209224761,0.7840666209224761,1.6412028368461045,1.6412028368461045,1.6412028368461045,1.6412028368461045,1.6412028368461045
2.6221662087342965,0.9155670593982823,2.678382004895392,2.0065601487920435,1.0953929113810876,5556.421352668232,5556.421352668232,5556.421352668232,5556.421352668232,5556.421352668232,0.8358726842923954,0.8358726842923954,0.8358726842923954,0.8358726842923954,0.8358726842923954,1.601663153598808,1.601663153598808,1.601663153598808,1.601663153598808,1.601663153598808
3.7713892808587715,1.4292024573197466,4.072093242563691,4.732137156609037,3.0933548079446846,10854.806533464525,10854.806533464525,10854.806533464525,10854.806533464525,10854.806533464525,0.8632023688261301,0.8632023688261301,0.8632023688261301,0.8632023688261301,0.8632023688261301,1.548134979603426,1.548134979603426,1.548134979603426,1.548134979603426,1.548134979603426
0.7434635849369144,0.724762916740964,0.6165343091975367,1.0622633695156953,0.34528217190465554,7111.601093187701,7111.601093187701,7111.601093187701,7111.601093187701,7111.601093187701,0.7553287677016165,0.7553287677016165,0.7553287677016165,0.7553287677016165,0.7553287677016165,1.7080097877206808,1.7080097877206808,1.7080097877206808,1.7080097877206808,1.7080097877206808
3.0810931063307576,1.3673496942616323,2.693395447336156,3.222718927101674,1.9266207012937682,7028.976619716879,7028.976619716879,7028.976619716879,7028.976619716879,7028.976619716879,0.8788088689622953,0.8788088689622953,0.8788088689622953,0.8788088689622953,0.8788088689622953,1.572351978389267,1.572351978389267,1.572351978389267,1.572351978389267,1.572351978389267
4.291319537979039,2.7821461750501775,4.104162380643438,5.121098610755682,2.9631709021752144,8951.725256581423,8951.725256581423,8951.725256581423,8951.725256581423,8951.725256581423,0.9221006767067351,0.9221006767067351,0.9221006767067351,0.9221006767067351,0.9221006767067351,1.484023224258745,1.484023224258745,1.484023224258745,1.484023224258745,1.484023224258745
3.7745805007170206,1.077491025862039,3.77214646562019,3.9692774927884296,1.2581864127947204,3981.7345695691283,3981.7345695691283,3981.7345695691283,3981.7345695691283,3981.7345695691283,1.0353399880111525,1.0353399880111525,1.0353399880111525,1.0353399880111525,1.0353399880111525,1.303019380281509,1.303019380281509,1.303019380281509,1.303019380281509,1.303019380281509
3.2323283480463396,2.1241557512633102,4.310590284342409,4.702138246131854,3.033655412476392,5907.882065425423,5907.882065425423,5907.882065425423,5907.882065425423,5907.882065425423,0.8612295399077114,0.8612295399077114,0.8612295399077114,0.8612295399077114,0.8612295399077114,1.5687685020650537,1.5687685020650537,1.5687685020650537,1.5687685020650537,1.5687685020650537
1.7728057930232684,0.6248826620253765,1.4330907977968275,1.1621820572419357,1.9874360792373706,5474.037584949676,5474.037584949676,5474.037584949676,5474.037584949676,5474.037584949676,0.9558692163112451,0.9558692163112451,0.9558692163112451,0.9558692163112451,0.9558692163112451,1.4193379684072442,1.4193379684072442,1.4193379684072442,1.4193379684072442,1.4193379684072442
3.5288603693014857,1.8038397780805593,4.09340087119171,3.9180383299981805,2.0088860707700045,5454.140814288596,5454.140814288596,5454.140814288596,5454.140814288596,5454.140814288596,0.9366807057828606,0.9366807057828606,0.9366807057828606,0.9366807057828606,0.9366807057828606,1.4224883541897717,1.4224883541897717,1.4224883541897717,1.4224883541897717,1.4224883541897717
1.9591040041001317,0.624345760286045,2.2166909378244704,2.339648281171719,1.1259268378555123,4202.399346610004,4202.399346610004,4202.399346610004,4202.399346610004,4202.399346610004,0.9116639200267187,0.9116639200267187,0.9116639200267187,0.9116639200267187,0.9116639200267187,1.4737357472320298,1.4737357472320298,1.4737357472320298,1.4737357472320298,1.4737357472320298
15.206695598838166,4.465763013928155,15.996673762032525,18.498072432041557,13.29576820679138,26626.520128139397,26626.520128139397,26626.520128139397,26626.520128139397,26626.520128139397,0.9496709926291375,0.9496709926291375,0.9496709926291375,0.9496709926291375,0.9496709926291375,1.4527860865366937,1.4527860865366937,1.4527860865366937,1.4527860865366937,1.4527860865366937
1.3530481895548907,0.8346698427820154,1.5529849106463576,1.4111526897303093,0.4677269212826139,3037.3526050398123,3037.3526050398123,3037.3526050398123,3037.3526050398123,3037.3526050398123,0.8854196642270237,0.8854196642270237,0.8854196642270237,0.8854196642270237,0.8854196642270237,1.5218059920261169,1.5218059920261169,1.5218059920261169,1.5218059920261169,1.5218059920261169
2.051823875688916,0.17235047019195407,1.9992533675163056,1.8485776985925857,0.3951260898485255,3723.3037494838954,3723.3037494838954,3723.3037494838954,3723.3037494838954,3723.3037494838954,0.9681671969584213,0.9681671969584213,0.9681671969584213,0.9681671969584213,0.9681671969584213,1.4207097543724099,1.4207097543724099,1.4207097543724099,1.4207097543724099,1.4207097543724099
3.3183132573111687,2.767326276902628,3.998650396262762,3.810520222010273,1.4825313712510648,21605.752444935966,21605.752444935966,21605.752444935966,21605.752444935966,21605.752444935966,0.839411424639504,0.839411424639504,0.839411424639504,0.839411424639504,0.839411424639504,1.592307218654734,1.592307218654734,1.592307218654734,1.592307218654734,1.592307218654734
0.9409820777695378,0.7191369434949353,0.5552603841939135,0.8267585362682004,1.1266901990086242,3122.0173814237014,3122.0173814237014,3122.0173814237014,3122.0173814237014,3122.0173814237014,1.069883929382967,1.069883929382967,1.069883929382967,1.069883929382967,1.069883929382967,1.3090085244064784,1.3090085244064784,1.3090085244064784,1.3090085244064784,1.3090085244064784
9.035554061245806,4.845543339638594,10.548677311063551,11.659412010768346,5.684050099784809,20608.80678173843,20608.80678173843,20608.80678173843,20608.80678173843,20608.80678173843,0.8076370899099389,0.8076370899099389,0.8076370899099389,0.8076370899099389,0.8076370899099389,1.5847006960974117,1.5847006960974117,1.5847006960974117,1.5847006960974117,1.5847006960974117
1.5796617441016996,0.6509597520073898,2.078182512976426,2.0929202789959387,1.1138803691092125,2731.2468352758606,2731.2468352758606,2731.2468352758606,2731.2468352758606,2731.2468352758606,0.9626932047685783,0.9626932047685783,0.9626932047685783,0.9626932047685783,0.9626932047685783,1.411863555667862,1.411863555667862,1.411863555667862,1.411863555667862,1.411863555667862
2.3680084627740214,1.2485244276365337,1.3730646893831622,1.7132158819766736,1.0112177191307032,1798.819099753614,1798.819099753614,1798.819099753614,1798.819099753614,1798.819099753614,0.9979567940925312,0.9979567940925312,0.9979567940925312,0.9979567940925312,0.9979567940925312,1.3584009091242795,1.3584009091242795,1.3584009091242795,1.3584009091242795,1.3584009091242795
9.841895933865045,6.572258454751863,11.2576295125673,11.356084676145962,5.890561952069678,16417.404166666864,16417.404166666864,16417.404166666864,16417.404166666864,16417.404166666864,0.832726286762118,0.832726286762118,0.832726286762118,0.832726286762118,0.832726286762118,1.5811812304895791,1.5811812304895791,1.5811812304895791,1.5811812304895791,1.5811812304895791
