0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,label
0.0015350105507321438,0.006522561983879287,1.6337268234710434e-05,0.0013398672045288607,2.563344115311464e-08,0.0090365141866489,0.0062732383742135495,0.010540834578949117,0.009070140832857034,5.501914682365383e-05,0.0016495695338466787,0.0014149946505924958,0.002408754863004667,0.004202961588724595,0.008882972987480555,0.001757015229604142,4.619520397951271e-06,0.0016323460693826383,0.013385797423550685,1.4193524670772124e-05,0.011032824293108243,0.0006681229299697854,7.721112907909528e-05,0.011363458161618012,1.5285772090537636e-06,0
0.0008930424328167826,0.013073273811014273,5.6432361107632e-05,0.002901554132724464,6.051092760282067e-08,0.01397258128886153,0.002939455277176794,0.012870364303027203,0.015581576211421134,0.00010180670142577453,0.002578855083944974,0.004993925131226203,0.010974563702910613,0.007274003616818167,0.011062900765433443,0.0007319375538049726,6.3622708026010374e-06,0.0020772547606715402,0.009043346239992298,1.0613910013389759e-05,0.005711716597158661,0.001100914226349843,4.614926292164506e-05,0.005036395364294895,7.688217647152523e-07,0
0.5187333150271267,0.003069111214326209,0.0007281073107387598,0.19001949305709837,4.707192962174773e-05,0.6433556406688956,0.6148766342586008,0.24276548356297536,0.0005014775390846677,0.15114119098041967,0.26453623338723437,0.0389614082617276,0.1756093848184327,0.3061781451548252,0.19218071274569162,0.01641325099452091,4.0671167302192e-06,0.003540870467139405,0.03411203331530846,0.000225038183279902,0.06871420098552322,8.269974604312169e-05,0.00022227111862766283,0.034223163001761536,4.567082288857351e-05,0
0.0012429799372475347,0.008956279919532434,0.0004192040431769718,0.020780912362066493,1.765301892819697e-07,0.010786888747608962,0.0018310706029520101,0.01105511179849774,0.013185402395032735,0.00017616104130361437,0.0016547515390233705,0.011664373855579023,0.0025730815778579746,0.001284913681443109,0.007833946437689115,0.0021145875288897387,1.4253691298409671e-05,0.002345298010082604,0.013032140770178065,9.674707946297385e-06,0.007055061565717523,0.0026701224358845824,9.907257047360712e-05,0.010657366314786513,9.639724587355916e-07,0
0.0049070188562703,0.008768136456034057,1.3060443283231804e-05,0.0031282268219543913,6.583435249816333e-08,0.008634658733277512,0.010587262636244255,0.007877201589517789,0.0056602248402669465,3.518065814553384e-05,0.0009777736736382991,0.0018775518792771145,0.001097089709790543,0.006442962664731357,0.005143115851075929,0.0012408849688546157,3.154721921565934e-06,0.000987065839240818,0.009163813264646534,1.0360950107531769e-05,0.007293002051639595,0.0003965715975860623,5.827226906600282e-05,0.008479787886281733,1.2388881592004589e-06,0
0.00527105170992569,0.044829383666068603,5.828764052241697e-05,0.008720918176878287,3.496367687733093e-07,0.10127794578715191,0.03262563942144324,0.06375871737618242,0.05011375493707558,0.00032049381646775954,0.02500733035869439,0.01143470224626874,0.011751300650945203,0.04051875943899422,0.04309994604347084,0.016986423113534873,2.7510199073838698e-05,0.004861369030737684,0.04640871377733654,5.5967472638033394e-05,0.05750026477198498,0.0078072183331642855,0.00033999969448773176,0.05324765198066954,7.212775739098322e-06,0
0.02323641064884171,0.0075543557555953905,3.531064782335072e-05,0.008992149923473934,2.078249918061048e-07,0.020671402045746065,0.02260220377055176,0.012111242815900772,0.010673984807864306,6.898863302704644e-05,0.018222964774370187,0.010925927651127834,0.004274012029759005,0.010850794222099319,0.009760375239336325,0.0014076942466122767,7.221149902295401e-06,0.002244400631309186,0.02515275903431062,2.685165598612701e-05,0.015530981846236087,0.0003090005040992626,7.863182694100093e-05,0.014810771087628271,2.0925948572532785e-06,0
0.03393517472804217,0.011026215851935701,1.2749819459347e-05,0.007431171417691045,2.497232861717498e-07,0.020700270578542214,0.02098921968497637,0.02231867405918406,0.00038536488007733655,5.359604585297023e-05,0.0007343268809431869,0.0010633689577737582,0.030210513476923818,0.01997759734686297,0.007729679746093884,0.0018224927964044547,3.3458630503691023e-06,0.00048565828350764784,0.007765669645427138,1.1159849246779839e-05,0.014919281678384362,0.00020170773718905174,1.776215149328856e-05,0.0062409223570920255,1.282183178132404e-06,0
0.0019283672020806962,0.0158671877531421,3.8343878949645416e-05,0.0011338740338596165,4.1828358888010286e-07,0.02193493747333595,0.006016758556042338,0.012836966837818205,2.9061359736098913e-05,0.027276489935420097,0.0018555096001997909,0.0011543624146983442,0.004144222156489272,0.02267042754885277,0.007533959074572055,0.0031999850706443296,6.786550585934428e-06,0.0009593034396003369,0.0029115474367693087,2.7914765277642015e-05,0.012912244203784902,0.0021385547001623977,7.494533228325894e-05,0.0032938623723412983,5.7354581439010566e-06,0
0.0031884223441065555,0.021890932539095846,0.00023796407266724398,0.012895190355431727,2.2384349782945956e-07,0.017466299177494718,0.0047016276216735875,0.012456453771960072,0.010911443171827406,7.84399811277689e-05,0.0019978049613591925,0.004800033769091407,0.0032496714764142995,0.010367497144100242,0.011118904743497094,0.0034718310799332457,1.1032836338255823e-05,0.001759246827270626,0.011038093565682118,1.1608700099782591e-05,0.012300028532879662,0.002778618677464286,0.00013919297714704796,0.013140743296682201,1.8509470555904892e-06,0
0.0038381150912932017,0.019642781159534047,0.0006782804467457028,0.02735456653303866,4.112358134760255e-07,0.01485611923983813,0.002305671748491285,0.010978847995097296,0.009451360666669566,5.497180182933992e-05,0.0018990181181192528,0.02524765482340682,0.0016272866245021413,0.005847627463067179,0.007699753276320298,0.0033108029754731656,2.1643611940225932e-05,0.001746047598342619,0.010367321526178107,1.0100424973036662e-05,0.011487288171902074,0.0049345652316279374,0.00010888151868403747,0.009745851097007513,1.2625426757482267e-06,0
0.0020242287165265736,0.01582609087712717,0.00019126153335209672,0.009948199534523236,1.8248849656095703e-07,0.022617443788070714,0.0036483414577134065,0.010692717468452278,0.008201366656905408,7.051475654628464e-05,0.005414847251402011,0.0110623645536275,0.0018582327175687401,0.009131666191438407,0.009862866476164134,0.002879365742704896,1.0795974742968707e-05,0.0013039710796747817,0.0071123452723846,8.030272886111293e-06,0.009058349355683087,0.0034760367611748194,8.281068013464739e-05,0.007547632925276453,1.1128421163663846e-06,0
0.0024354712789154825,0.01628457690843002,0.0003397318514626081,0.012648237078877158,1.8426107646195983e-07,0.015522763210932627,0.0021055398835637656,0.010048759869428114,0.010986404941866097,6.824946444253938e-05,0.004803239276790154,0.0031918370441202,0.0025033454216408513,0.004756757543561637,0.009222179558187526,0.0033185579325406417,1.0584218319111167e-05,0.0017519587318624089,0.009178138226835011,9.131507089813612e-06,0.011715476092024238,0.0033280099657085824,0.00010392136422106638,0.008253096288158679,1.1084320068448922e-06,0
0.0019537215109981694,0.012188251531252033,2.492303401113727e-05,0.003928659146632617,9.842026531519527e-08,0.01728495652215143,0.00566648336581891,0.010388065241470519,0.009947063218946527,7.987278055851532e-05,0.005719744779388622,0.003132696115394122,0.0059046480569960235,0.009072174631685626,0.010367583622105773,0.002451561731020832,3.0130115626367596e-06,0.0006612922764519455,0.0052623665847254045,6.78081192784577e-06,0.008363823434319753,0.0013710538191696285,6.235802113830052e-05,0.01030802260032588,1.6826464270102565e-06,0
0.00243420693675573,0.01652882183738638,0.00019596446562278325,0.016243446796928546,2.647405988216722e-07,0.018047913018461724,0.0029535165125747984,0.010274336272131087,0.008713020426486414,5.701184893379396e-05,0.00274753333876418,0.01484480617460606,0.0028179731599212877,0.004640004022394929,0.007354001670288704,0.0026761590728430137,1.3068885099784024e-05,0.001190293560751031,0.008198844093520383,9.477745485815363e-06,0.009825165749155415,0.0038386148497934827,7.091011335754339e-05,0.00885265625111863,1.2111318231766005e-06,0
0.005806612969408695,0.013318338163332583,9.976981998428835e-06,0.0029946148529318914,6.433892917783249e-08,0.016353564415104306,0.01015115518176548,0.009773248662294669,0.007662646626275575,6.130186607099242e-05,0.0009419794507835033,0.0010312531373476604,0.0017813292154929775,0.013620180674933539,0.009632667426164077,0.0022787799073627213,5.572355700089737e-06,0.0011963478624913981,0.012533435979093066,1.4473322290872032e-05,0.012452664736678484,0.000885198900416214,7.620879228909059e-05,0.013026517703309459,2.049270525063783e-06,0
0.0024064505672381983,0.01061722400767091,1.614484445398162e-05,0.001896725477746615,5.481466226666537e-08,0.009943907724185054,0.0047999619665762185,0.007300047376929734,0.005345233696990212,4.4119918608843955e-05,0.0024507515551428563,0.0018535995476112316,0.004135768756901907,0.008340183129051677,0.007983885567746141,0.0012922861919658565,5.128206698561122e-06,0.0013842069459200773,0.010393072455716558,1.1500551743474051e-05,0.009262739002993292,0.0007586356659819507,7.095682857247067e-05,0.008802969963668677,1.1759504174053276e-06,0
0.004274570838656597,0.014025746776947783,1.2379533891954814e-05,0.00282729302500407,6.078010800691577e-08,0.014818490820258053,0.007230368740391811,0.008135829315450462,0.006033217746565612,5.094973683016091e-05,0.00202717523163478,0.0009214875827384186,0.0023803093017898333,0.008522183805068303,0.007636514947950458,0.0022335992977032884,4.882919299213466e-06,0.0009772016072713274,0.010180232538340918,1.1015067569057624e-05,0.012148139351940201,0.0008518504669123537,5.811051323449581e-05,0.010053830692895949,1.5047486522879946e-06,0
0.0016643492271111518,0.008920183968422372,3.914958645844652e-05,0.0028805553977034257,5.963123861493433e-08,0.01213343819517191,0.0029330697422755344,0.005791773500883189,0.004310324616872547,4.3761542002265785e-05,0.0012429137635862272,0.003413353572515692,0.0009706170980456046,0.006148294742006229,0.005532812212116005,0.0009363207254106595,7.369666262292858e-06,0.000954441061542223,0.007133245431677877,7.944503207416888e-06,0.005714795595456415,0.0011570094171806343,3.349214792157645e-05,0.0036925413655515132,5.596032723927807e-07,0
0.0008291120151287037,0.009568624152490931,0.0001531851796840629,0.00748296449181619,1.470120670329575e-07,0.010326540405707366,0.002217189044548838,0.010911264445981714,0.008370328625051219,6.90095804711105e-05,0.0017832232127572359,0.015347354597751942,0.003853941885157988,0.001733278461516774,0.008009467724046183,0.000882789618456177,6.6372556071434e-06,0.0011313994591758691,0.007145620363341466,7.903702358300936e-06,0.004478187687298206,0.001724444756318673,6.850899201124062e-05,0.006235063150863543,7.527339453876694e-07,0
0.0014085954305417953,0.007361406903351644,1.1927796265361057e-05,0.001726813570071456,2.3730292663184938e-08,0.009765204698381887,0.003697661157610709,0.004719954594163411,0.004197510142635537,2.9971254968598482e-05,0.004900846366781099,0.0006430529204122376,0.0019196507673689047,0.0054989625454985,0.004751639053008428,0.0009334601478365075,3.040595545329358e-06,0.0007451602676871172,0.005829701077849511,6.052681826820144e-06,0.005583292495991682,0.0005980864207703294,3.511536003430408e-05,0.004667124290868012,6.91894149212717e-07,0
0.002169893601921772,0.010124611861721877,0.00033451577096951096,0.013475408455342081,2.408465166296725e-07,0.014056771693640356,0.0016036769629418149,0.009545506199560926,0.008817839744112689,7.073183258859278e-05,0.0014311788093312391,0.0008580557102098249,0.0019221092435136918,0.007338521896493512,0.007098699948258225,0.0022997001424568987,5.898997872738274e-06,0.0009444201417729489,0.004387356968619263,4.579547577081983e-06,0.006172978154388914,0.003994299402403093,6.710437036542508e-05,0.005690779420889459,8.036333701824314e-07,0
0.0016059455982257373,0.00729490629100224,0.00012459653169992133,0.008424677013695911,1.499513809693001e-07,0.013461670663959355,0.0017498408095428086,0.008582229323618878,0.00656023270538434,3.88733047573947e-05,0.0009538013231459933,0.005116413829608396,0.0031100735163501116,0.0040797825235199744,0.006714162034253858,0.0017326615312829065,5.881703166684717e-06,0.0010136196659921506,0.005525649007628676,5.708945171298968e-06,0.0074588572560860406,0.0024175991832549835,3.995159073871737e-05,0.004106096745619868,5.7062463442413e-07,0
0.00166546513412048,0.010045189121552434,1.2863034265064854e-05,0.0025434931291970185,5.1470075829000705e-08,0.014990412202542665,0.0052878713954701475,0.008718751465541436,0.007628954508435808,6.246939650984135e-05,0.0017113447078731456,0.0012668046947282123,0.00270217514829252,0.01048915031177134,0.009983460413062657,0.0018557795211967473,3.5713498085085046e-06,0.0006744540065823437,0.0074704805953162215,7.500278747451031e-06,0.007105551603282197,0.0008799133581192248,4.4608900901923175e-05,0.007783370572774118,1.1685272299508456e-06,0
0.02212886263029167,0.12388253699819046,0.00048175186669878814,0.01031683992799259,4.126471915183276e-06,0.08238690229129525,0.030888919226512476,0.06741122055742782,0.00012390605165398666,0.1357027587755737,0.02739837853146895,0.022262933693866737,0.01437027285605918,0.09366034702439549,0.022968571704106273,0.014781127435951127,5.042004493388975e-05,0.010501103355938433,0.028825034874758463,0.00027229105785850794,0.0806723408233424,0.00963979604321463,0.0007062604563679575,0.02485959370195672,4.521972643752904e-05,0
0.0016220834486686299,0.011160090775632292,5.1377033803083616e-05,0.004016000168663766,5.7349837483556404e-08,0.007190700547282318,0.0025867667412560746,0.006040291938095271,0.005971427376102513,3.3262025826472086e-05,0.0014707632035959803,0.002687893735010275,0.0032709049912862387,0.0041677996999585736,0.006673003425511104,0.0011399517853151533,4.3370042369511586e-06,0.001123219678047703,0.0072716943761761965,6.992626019153118e-06,0.006214993195564324,0.0006949228710115378,6.132026791997366e-05,0.00642679460435331,7.958936332347344e-07,0
0.007740359816404602,0.05649383761986808,0.0003436952403788017,0.033020477469912414,6.325339676968578e-07,0.07533947109849469,0.013465491518004245,0.041781870500927486,0.02851298259969269,0.00023588976613910656,0.003278407067673461,0.0043183691674373754,0.011154495569250591,0.03419432103154745,0.03372009783572613,0.01083031882643807,2.9697008058258458e-05,0.004037681049709287,0.02868989040474727,3.2001932231692266e-05,0.037554026710806584,0.012180635493572638,0.00023532606955991783,0.029695083686786104,4.481172607163561e-06,0
0.0007342543638696394,0.006261183560820692,2.599779226448648e-05,0.0025080327156911386,3.1995286140559104e-08,0.009565337053685688,0.002330546121396687,0.0056783510495499595,0.004765704381091283,3.723016215436553e-05,0.0032521412454939724,0.0005202823631267998,0.0011184066134961087,0.005453135369754336,0.00609203477758874,0.0011997452079735918,2.7999300704307714e-06,0.0006419738041511733,0.004743114728548901,4.668532000802125e-06,0.004922701422890183,0.0007683401911456472,4.2735145877744254e-05,0.0045510334284037945,6.396432453452047e-07,0
