0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1361.3682441109745,205289.09575475875,932.3619404596344,7.396190290169484,1.7538788756882973,613.0874519901688,22577.975466867574,151332.8659458051,95736.50593787774,219.14242000860912,205.43823903556415,1064.1545135239587,309.8593016548733,22412.859120227924,132130.31630622572,241846.48587612886,177.87530104656406,10.420985199064907,0.7673152962694697,0.250546715676575,72814.64866472647,44046.021704566614,216.7616937654441,8.986516993753327,2.0252617688422365
2253.5357917692,527387.2271837373,406.9236312823498,9.415251577358264,2.263048954033235,775.5751299004996,75124.2369825237,243730.5799341911,81865.11157816043,438.24955748578617,7.136474712043032,1591.3944339847294,89.21529461182567,143298.86854107445,163396.15437484864,550505.7383124747,316.1149302527045,12.378122930130441,1.484986702007601,0.48424973292658724,172390.94648408398,80137.59133625092,273.2904673052438,16.561128304281628,4.384148614469526
1893.9929527921474,233810.2020096757,18815.45640793612,17.73819006823714,2.824942557121657,1172.9364830365985,6605.880173147303,151679.06152036082,48631.05408103763,312.31605862284624,554.871416611084,236.0875124426235,200.39797269375887,82147.32009221967,125945.38033814612,412567.58937735675,149.07678970149516,21.90804332155407,0.6209494519110994,0.13210451906663193,94367.58524048305,118963.20606816935,374.52383390110344,5.242529848720803,1.221096300462503
496.3663316679522,293425.6768245666,6916.067269353185,19.391161857402047,3.6526805384687195,363.9065638047845,11276.378263056773,167950.13681176855,82722.14051923405,195.9802969540027,56.4550583690886,496.43218967971023,70.32712390432691,24920.42368352149,74313.29344412914,775182.480546192,232.6841884529554,15.726063829413995,0.9816626147573295,0.28470499857858866,135595.03620320073,123737.35380375636,398.7169506362731,11.233752906719218,2.4788994525370147
605.3283405791291,257546.48955904314,415.88866905562884,1.2145297264224666,7.0938271652358065,427.6014325888321,31061.53855424121,179037.07183772352,312.2699413931116,94721.5707804725,41.69895645832201,1018.2372847442621,63.373477662552204,85704.94526673849,53627.252823542694,306374.5567874612,186.54905075537178,11.734061320127779,0.3494634429742993,1.3575997286849155,167600.89792396387,42110.871485217125,244.53532566152433,2.6493397327157093,11.010131158611422
2179.9039692991637,294346.2991851248,206.8134180863339,5.808034194163043,1.2509804838942253,347.04065329799045,88325.18078738179,87844.55610617273,58745.1582105579,132.92492116542726,8.17432600126038,247.14725085480356,120.02654464770508,44112.20546597584,79378.9394830909,329300.1861677082,161.25271236558802,15.021619179571248,1.4554510784297596,0.4029606161072332,189811.01200038687,23960.45696733565,194.32263314329091,10.349755318669434,2.5016384229641804
2076.723537897166,150880.94901945317,14.158208656327398,4.66596543475756,1.7721327566472327,439.0414652984516,60423.90012736555,115383.9208678746,13141.47430670418,163.5359507210692,2.8648080500720123,950.3079613150645,310.85367754344895,79378.7476257901,68906.24468414733,202647.4989118019,81.82706756583455,1.1526528762472708,0.4931997597690294,0.21227854785894762,56038.033741645006,13627.890157820137,20.057484786634,6.99929996549713,2.576954570557641
710.3707130647374,222267.95345112536,27458.360259781577,46.47561712472887,7.926932730617419,230.83966957900734,3752.9509834001415,184745.48819838243,114224.50102425941,954.0657163292789,54.443833678442985,325.2849743472333,168.58554890036277,7092.664635066901,143854.28274637175,823810.7803422252,254.4604359735097,16.625656924394512,0.9644222831812642,0.35937083204274967,148772.93084252477,166897.75864145448,465.1015947537375,14.923819532246677,3.7748041557536554
490.7459468144731,55405.45077425483,4.4204732551248025,2.2978445044432805,0.30813364818324657,285.7064949081415,17247.72566559348,48405.48675685115,2547.8252929803452,46.80558478077407,41.19471331459913,93.25435109007503,350.3917024023293,41720.600845519075,45422.26206084888,71929.0539632254,20.631938948837224,0.36085712926053126,0.17291590399837348,0.045535213144513705,31788.78502187539,2980.858958569971,5.507498587201345,1.7394144644609741,0.4640496418531434
12505.401978662276,31711.99245470046,117.87586567375283,24.960986007181717,5.551356559708679,253.1465201209234,105914.30907664569,60638.45614615006,61730.938757939,73.6800336197213,59.9393210935343,17.07305136117003,498.94333685851143,35711.156995281686,88878.3465150157,70273.06561314847,81.64103072173094,6.61626941101063,2.228339392994439,0.7227741796150594,110392.99965258944,499.4541346440644,16.257203968983255,2.9006233683928726,0.6700265747267308
537.8202857814017,276058.3630981597,7653.873224214561,20.83718889867253,1.9223139071564361,124.10268468209621,8311.066606157026,137736.4844727261,82524.85288955082,913.853099781619,7.6810164203298665,332.2454521306746,45.972936249924224,2514.5641747252157,71131.39401816388,256704.31570308,134.26263951963733,18.30823685415425,1.5496425042266337,0.35192564441332147,79123.78827977036,37624.734107702105,515.6946163499956,14.770525166486038,2.55743472369369
1159.7865694956638,246734.80007319496,110.09179598481026,3.755048138797383,0.8216188202054654,483.78320726350285,26625.79843051368,91613.70982670286,61886.10689835891,112.71699620207046,146.96983489812274,449.61431112758686,99.17063552265986,11221.262759422563,73038.03865871672,205497.13687203638,107.92065350990846,5.420376569563457,0.7543699986085367,0.2278997472220805,72816.27256054002,14885.179929736723,117.33471730097202,8.566583239784674,1.5907681079405673
6560.619625351927,1632282.8585374895,4434.591741595486,68.58472260326663,9.797182968024062,1711.1797270974039,190386.166796237,691349.673753499,485623.2354907732,3444.9187508854175,415.7692008346787,8571.60749837642,586.6492935449398,24736.245018272326,491567.62362807937,1811418.6259276327,1345.911567790976,61.00372075155543,7.835507028977727,1.7936976169098577,521766.846614344,140686.0025448045,2057.2095403490907,102.47049620187053,16.772188110075078
9656.140578936518,196162.03288637588,111.0297418902133,14.015953718956007,5.032606696079371,451.58426577908347,149985.9970278555,95884.59607231514,38187.49711524023,222.8647459028947,51.115567447858744,616.6201328250457,674.2771877845972,58626.69417572567,107506.7616547574,188847.65164911796,126.26760919510843,8.797862998571173,1.7009968678356455,0.6350174404882617,135140.06653742498,9373.480925491112,81.94290221642916,12.501106178699063,4.178465942125097
854.2793597258969,72822.18600206106,37.49883397516725,3.0035567421151828,0.8245003236877714,325.78108029017386,27322.204601855556,60026.75257617257,31581.22226400777,86.98396712635004,111.19527635868559,183.37420564137318,161.79032239949024,10039.878643591972,52178.38058290729,140855.46911161032,52.66616714550543,2.402976535871659,0.32496589373299256,0.09348669521283565,55781.789604149875,3381.3283347925626,38.91450065754103,4.224426820587197,1.0744358576433937
2094.3340444755722,135289.73404874298,86.78568001672559,3.2911022009434734,0.6939100073078659,732.628019488748,36423.65773174287,57252.46058287778,25599.022910018,81.14938224280947,241.04495622702814,222.53527352915577,129.4893795516807,22636.842496926587,36446.926152916225,194755.91193161154,104.25326813498208,4.311173011399427,0.416738739337069,0.15031790480522378,67000.76791006901,7600.123900910171,76.4812297339517,4.708245333986557,1.3964902626602427
716.7347298324719,192737.07239296782,66.16451343079856,1.7566789926395605,4.650319533655264,372.8842814491059,45060.32785822135,120760.71285641652,24853.047170285827,641.0464091415496,51.64761898858873,269.1501126447117,447.7218955799832,100828.1376859028,131260.8245611678,189097.09622702395,82.6642154008629,4.91385201205694,0.3040285852576013,0.19907933942684458,66263.49932356428,8588.116882032511,92.65237650987129,4.327782638682474,2.55399132784254
2882.9594632173307,126258.43550946843,97.6251444994045,5.405033955539977,2.6188921293817202,548.2917088798798,70369.67473705961,205228.01336411937,83566.80135834278,458.9729423327003,95.55025594047886,566.4777256522493,229.22557907696097,139511.58106781807,155719.61874466226,139224.90395608646,101.50012624590185,5.114675419112404,0.7146652492824898,0.30307673714115674,108181.83799736472,11602.436571851707,86.53276279997668,6.870300246969638,2.4142678665799777
8496.1347439729,1761655.2991265294,3148.2244848838736,40.927774053389754,7.246410176987356,1780.6730880168136,229027.58841118397,952722.9778691827,574404.4652693013,1565.7165427124078,44.456856483193285,6235.213468374464,481.1735012175482,99732.20385265445,600709.9052678162,1417648.7625356105,1507.52201258584,91.14506022668303,9.058422835727383,2.593916965874423,891245.6763211726,156214.73758949054,1513.462697395801,63.72411662781936,13.752272126195097
236.54581552873069,169352.88489834964,896.2502416474445,20.435606392872344,1.5803571867985093,391.43110796066156,10712.198665683749,99803.80382655613,87118.65503621756,893.8657523129218,104.64613080219576,97.89897274460671,86.02447749765368,4257.168780469224,100832.78901277483,248692.0052948804,69.37547240463324,4.415772509352111,0.618237184102183,0.16141485875927478,57314.55816032131,40767.07169515743,96.47984863919427,6.954070860796204,1.3250670584160558
1466.7969789539175,285707.2739699567,140.12592465885942,5.631446820686335,1.4866590793164607,456.9033278313537,71803.46008924342,242332.4792921986,156024.79329944245,323.10589055078424,27.467636793932808,120.65395729797041,420.3182826232238,68416.46927911982,192513.14574232494,448676.0778854522,129.63427687086488,9.504118558992529,1.0512613828334498,0.32860471782931966,222134.79506170156,26952.10770751712,226.471806530134,15.320217902997626,4.053497689058772
5347.377491172595,1352722.5344491254,4794.353064220669,30.03647918985597,10.106813683906534,1655.8292622483434,192925.417383507,696274.482753158,259577.52727530722,1032.6309399194688,209.65343750482384,6897.286093435732,400.2700945330476,155960.21593996658,396824.04159174336,1229869.6800211815,925.9401027930535,65.31199801152927,5.225693901580143,1.6754574620569616,513262.53197870724,205761.18768875135,1573.3192512676999,48.78016157193419,12.61784690808249
3200.0336569880365,764551.3765628634,293.59665884792054,11.77639241016052,2.440826503492402,1309.4165703489953,201847.658875524,381805.48275758803,207445.34722892186,437.2360463296074,219.41904174415572,1371.6314754229313,629.646433061629,82511.43220949371,272977.47976630734,716482.4126277802,337.458649866418,24.611003663086418,3.4185223776143134,0.9818228008616,312832.51369378436,53439.7969176342,537.2195292916355,35.13832744485717,8.056300162793143
7280.443436071089,670399.3265733166,107.90995063139474,14.808641106160072,3.0892948687420363,2370.7546557793107,177493.0429755902,325813.98756138043,136011.10240091948,602.1013697240504,202.46866603666413,3292.2563178108094,349.5551286608251,270227.64312695706,313852.7783239611,563533.9618914746,499.4513137123356,12.745850056168626,2.9144070525136954,0.9541403168346612,448710.89292104397,51318.44116934351,163.63433187686908,23.46459586741011,6.430850154888847
5414.285357932706,479995.92706193984,242.68367629498871,16.627092155173955,2.201686747021724,3533.2227184595026,191751.67368578404,447927.48160480754,194969.41993025292,769.778633622449,1084.6315760960097,1192.5013392630578,1167.6403142950207,243695.16867800168,347907.3832211036,512392.23149142985,394.73983203441185,28.10478022873681,4.189540017242299,1.253464848409118,331692.97103333345,36476.35218072114,384.2200648059469,25.707112543769675,6.786979264628255
3748.0055235829273,619641.5587393171,1460.2684596903314,17.89891125115004,4.2133916326473555,1787.144585830393,92863.6042488544,562398.3615237047,274398.20331315836,829.0906028080454,278.3486017252755,2793.15225849661,273.6520884609948,121194.193768594,383845.58849782153,727317.1083224183,705.7380678372319,38.648128478747125,3.5813919306314035,1.094833235147586,400656.7049785485,98174.3898639442,488.839261294631,20.73242938990457,5.371326931942628
15036.211646780326,805042.3641038442,555.5128919164408,24.339353083343784,7.386053960342221,3252.219018455784,273829.5629509855,295644.1339834994,105592.32574821085,960.247988838478,865.8758613245811,774.2392525211233,152.53882387039474,287495.0497476199,260847.4576511342,468976.70796180196,461.4723594721813,26.140308476138372,2.861548120531643,1.160108981457491,337583.8764829885,26472.570533569735,264.8424963780061,15.038118806343816,5.071698345069484
1593.1700762708829,228986.2062188511,1680.7042249786782,12.388995270333075,1.5954288966305452,869.4315658663179,22251.259900446174,218185.30485181906,138912.99443333168,252.72119462154188,307.5913268959881,397.7898662052378,121.61100872009207,55369.920687471924,167283.65699222137,305577.15738502186,223.8780972627041,14.425034732277245,1.2405138294846836,0.32679385413964257,157635.63517721705,60607.5677234367,178.08881571875642,6.472892420531492,1.4408712268641395
687.2779576167195,462420.0209238995,12493.798650355662,11.886934920570093,1.1520481249723307,177.91262807321638,16142.256834947795,232802.26428431764,122536.7666665352,264.0712358788373,21.244854956529796,246.3454828202945,1527.0299534347305,8824.29573599363,150934.17967834405,497891.1494486492,140.9541063896782,25.016861262074425,0.8723782369429792,0.172718844267709,97555.97692027414,14432.26613181545,1203.2245887530114,16.551238090302814,2.268456400747547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451.884151239079,1063038.7656183653,3726.7167239381806,8.657260473524508,37.21365958236683,3054.1076732814035,81542.58250983874,796406.5540296243,2788.2586422674276,479760.5753322258,749.1548575707312,1093.9346446546213,193.2148199049349,354316.9556778376,29794.456506146853,1424361.2946645063,560.0585091167712,35.7785595024231,1.4305965208892553,3.833991702265724,478003.3011091423,248833.73901652548,980.2929578414446,14.980593480997902,48.74864245367377
